PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2026,,,,,,2.7616
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2027,,,,,,2.7423
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2028,,,,,,2.7231
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2029,,,,,,2.704
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2030,,,,,,2.6851
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2031,,,,,,2.6663
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2032,,,,,,2.6476
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2033,,,,,,2.6291
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2034,,,,,,2.6107
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2035,,,,,,2.5924
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2036,,,,,,2.5743
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2037,,,,,,2.5563
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2038,,,,,,2.5384
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2039,,,,,,2.5206
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2040,,,,,,2.503
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2041,,,,,,2.4855
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2042,,,,,,2.4681
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2043,,,,,,2.4508
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2044,,,,,,2.4336
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2045,,,,,,2.4166
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2046,,,,,,2.3997
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2047,,,,,,2.3829
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2048,,,,,,2.3662
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2049,,,,,,2.3496
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2050,,,,,,2.3332
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2051,,,,,,2.3169
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2052,,,,,,2.3007
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2053,,,,,,2.2846
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2054,,,,,,2.2686
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2055,,,,,,2.2527
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2056,,,,,,2.2369
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2057,,,,,,2.2212
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2058,,,,,,2.2057
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2059,,,,,,2.1903
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2060,,,,,,2.175
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2061,,,,,,2.1598
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2062,,,,,,2.1447
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2063,,,,,,2.1297
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2064,,,,,,2.1148
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2065,,,,,,2.1
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2066,,,,,,2.0853
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2067,,,,,,2.0707
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2068,,,,,,2.0562
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2069,,,,,,2.0418
InputActivityRatio,PLANDEACCION,ECU,TRNSEDDSL,E4_DSLPRI,,1,2070,,,,,,2.0275
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2010,,,,,,1.1529
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2010,,,,,,0.5166
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2011,,,,,,1.1529
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2011,,,,,,0.5166
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2012,,,,,,1.1529
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2012,,,,,,0.5166
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2013,,,,,,1.1529
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2013,,,,,,0.5166
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2014,,,,,,1.1529
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2014,,,,,,0.5166
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2015,,,,,,1.1529
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2015,,,,,,0.5166
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2016,,,,,,1.1529
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2016,,,,,,0.5166
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2017,,,,,,1.1529
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2017,,,,,,0.5166
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2018,,,,,,1.1529
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2018,,,,,,0.5166
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2019,,,,,,1.141
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2019,,,,,,0.5197
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2020,,,,,,1.1252
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2020,,,,,,0.524
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2021,,,,,,1.1098
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2021,,,,,,0.5281
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2022,,,,,,1.0991
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2022,,,,,,0.5309
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2023,,,,,,1.0836
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2023,,,,,,0.535
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2024,,,,,,1.0686
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2024,,,,,,0.539
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2025,,,,,,1.0481
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2025,,,,,,0.5445
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2026,,,,,,1.0338
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2026,,,,,,0.5483
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2027,,,,,,1.0248
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2027,,,,,,0.5507
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2028,,,,,,1.0112
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2028,,,,,,0.5543
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2029,,,,,,0.9997
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2029,,,,,,0.5574
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2030,,,,,,0.9901
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2030,,,,,,0.56
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2031,,,,,,0.9758
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2031,,,,,,0.5638
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2032,,,,,,0.9725
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2032,,,,,,0.5647
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2033,,,,,,0.9593
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2033,,,,,,0.5682
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2034,,,,,,0.9524
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2034,,,,,,0.57
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2035,,,,,,0.9403
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2035,,,,,,0.5732
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2036,,,,,,0.9363
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2036,,,,,,0.5743
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2037,,,,,,0.9263
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2037,,,,,,0.577
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2038,,,,,,0.9165
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2038,,,,,,0.5796
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2039,,,,,,0.9084
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2039,,,,,,0.5818
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2040,,,,,,0.9003
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2040,,,,,,0.5839
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2041,,,,,,0.8924
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2041,,,,,,0.586
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2042,,,,,,0.8846
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2042,,,,,,0.5881
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2043,,,,,,0.8769
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2043,,,,,,0.5902
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2044,,,,,,0.8693
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2044,,,,,,0.5922
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2045,,,,,,0.867
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2045,,,,,,0.5928
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2046,,,,,,0.8536
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2046,,,,,,0.5964
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2047,,,,,,0.8523
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2047,,,,,,0.5967
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2048,,,,,,0.8451
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2048,,,,,,0.5986
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2049,,,,,,0.8398
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2049,,,,,,0.6
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2050,,,,,,0.8346
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2050,,,,,,0.6014
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2051,,,,,,0.8355
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2051,,,,,,0.6012
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2052,,,,,,0.8312
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2052,,,,,,0.6023
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2053,,,,,,0.8211
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2053,,,,,,0.605
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2054,,,,,,0.8169
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2054,,,,,,0.6062
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2055,,,,,,0.8179
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2055,,,,,,0.6059
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2056,,,,,,0.8138
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2056,,,,,,0.607
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2057,,,,,,0.8038
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2057,,,,,,0.6096
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2058,,,,,,0.8049
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2058,,,,,,0.6094
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2059,,,,,,0.7967
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2059,,,,,,0.6115
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2060,,,,,,0.7945
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2060,,,,,,0.6121
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2061,,,,,,0.7923
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2061,,,,,,0.6127
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2062,,,,,,0.79
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2062,,,,,,0.6133
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2063,,,,,,0.7878
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2063,,,,,,0.6139
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2064,,,,,,0.7856
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2064,,,,,,0.6145
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2065,,,,,,0.7834
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2065,,,,,,0.6151
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2066,,,,,,0.7804
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2066,,,,,,0.6159
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2067,,,,,,0.7783
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2067,,,,,,0.6165
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2068,,,,,,0.7761
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2068,,,,,,0.617
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2069,,,,,,0.7735
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2069,,,,,,0.6177
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_GSLPRI,,1,2070,,,,,,0.7708
InputActivityRatio,PLANDEACCION,ECU,TRNSEDHYBGSL,E4_ELEPRI,,1,2070,,,,,,0.6185
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2010,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2011,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2012,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2013,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2014,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2015,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2016,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2017,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2018,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2019,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2020,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2021,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2022,,,,,,3.07
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2023,,,,,,3.04
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2024,,,,,,3.02
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2025,,,,,,3.0
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2026,,,,,,2.98
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2027,,,,,,2.97
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2028,,,,,,2.95
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2029,,,,,,2.93
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2030,,,,,,2.83
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2031,,,,,,2.75
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2032,,,,,,2.66
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2033,,,,,,2.59
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2034,,,,,,2.52
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2035,,,,,,2.5
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2036,,,,,,2.48
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2037,,,,,,2.46
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2038,,,,,,2.45
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2039,,,,,,2.43
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2040,,,,,,2.41
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2041,,,,,,2.4
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2042,,,,,,2.39
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2043,,,,,,2.37
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2044,,,,,,2.35
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2045,,,,,,2.34
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2046,,,,,,2.32
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2047,,,,,,2.3
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2048,,,,,,2.29
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2049,,,,,,2.27
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2050,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2051,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2052,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2053,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2054,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2055,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2056,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2057,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2058,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2059,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2060,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2061,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2062,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2063,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2064,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2065,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2066,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2067,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2068,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2069,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDGSL,E4_GSLPRI,,1,2070,,,,,,2.25
InputActivityRatio,PLANDEACCION,ECU,TRNSEDLPG,E4_LPGPRI,,1,2010,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDLPG,E4_LPGPRI,,1,2011,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDLPG,E4_LPGPRI,,1,2012,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDLPG,E4_LPGPRI,,1,2013,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDLPG,E4_LPGPRI,,1,2014,,,,,,3.09
InputActivityRatio,PLANDEACCION,ECU,TRNSEDLPG,E4_LPGPRI,,1,2015,,,,,,3.09
